0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/276.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/277.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/278.cam_default.f_1.rgb.png,0.8823529411764706
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/279.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/28.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/280.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/281.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/282.cam_default.f_1.rgb.png,0.8823529411764706
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/283.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/284.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/285.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/286.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/287.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/288.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/289.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/29.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/290.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/291.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/292.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/293.cam_default.f_1.rgb.png,0.9411764705882353
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/294.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/295.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/296.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/297.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/298.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/299.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/3.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/30.cam_default.f_1.rgb.png,0.058823529411764705
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/300.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/301.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/302.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/303.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/304.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/305.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/306.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/307.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/308.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/309.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/31.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/310.cam_default.f_1.rgb.png,0.23529411764705882
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/311.cam_default.f_1.rgb.png,0.8823529411764706
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/312.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/313.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/314.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/315.cam_default.f_1.rgb.png,0.35294117647058826
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/316.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/317.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/318.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/319.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/32.cam_default.f_1.rgb.png,0.9411764705882353
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/320.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/321.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/322.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/323.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/324.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/325.cam_default.f_1.rgb.png,0.4117647058823529
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/326.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/327.cam_default.f_1.rgb.png,0.35294117647058826
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/328.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/329.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/33.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/330.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/331.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/332.cam_default.f_1.rgb.png,0.8823529411764706
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/333.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/334.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/335.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/336.cam_default.f_1.rgb.png,0.11764705882352941
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/337.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/338.cam_default.f_1.rgb.png,1.0
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/339.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/34.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/340.cam_default.f_1.rgb.png,0.058823529411764705
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/341.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/342.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/343.cam_default.f_1.rgb.png,0.4117647058823529
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/344.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/345.cam_default.f_1.rgb.png,0.17647058823529413
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/346.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/347.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/348.cam_default.f_1.rgb.png,0.35294117647058826
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/349.cam_default.f_1.rgb.png,0.4117647058823529
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/35.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/350.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/351.cam_default.f_1.rgb.png,0.8823529411764706
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/352.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/353.cam_default.f_1.rgb.png,0.35294117647058826
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/354.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/355.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/356.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/357.cam_default.f_1.rgb.png,0.5333333333333333
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/358.cam_default.f_1.rgb.png,0.29411764705882354
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/359.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/36.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/360.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/361.cam_default.f_1.rgb.png,0.17647058823529413
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/362.cam_default.f_1.rgb.png,0.17647058823529413
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/363.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/364.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/365.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/366.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/367.cam_default.f_1.rgb.png,0.8823529411764706
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/368.cam_default.f_1.rgb.png,0.058823529411764705
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/369.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/37.cam_default.f_1.rgb.png,0.8823529411764706
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/370.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/371.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/372.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/373.cam_default.f_1.rgb.png,0.35294117647058826
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/374.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/375.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/376.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/377.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/378.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/379.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/38.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/380.cam_default.f_1.rgb.png,0.5625
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/381.cam_default.f_1.rgb.png,0.058823529411764705
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/382.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/383.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/384.cam_default.f_1.rgb.png,0.35294117647058826
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/385.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/386.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/387.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/388.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/389.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/39.cam_default.f_1.rgb.png,0.9411764705882353
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/390.cam_default.f_1.rgb.png,0.058823529411764705
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/391.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/392.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/393.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/395.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/396.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/397.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/398.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/399.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/4.cam_default.f_1.rgb.png,0.058823529411764705
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/40.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/400.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/401.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/402.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/403.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/404.cam_default.f_1.rgb.png,0.23529411764705882
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/405.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/406.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/407.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/408.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/409.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/41.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/410.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/411.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/412.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/413.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/414.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/415.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/416.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/417.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/418.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/419.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/42.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/420.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/421.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/422.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/423.cam_default.f_1.rgb.png,0.4117647058823529
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/424.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/425.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/426.cam_default.f_1.rgb.png,0.29411764705882354
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/427.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/428.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/429.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/43.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/430.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/431.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/432.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/433.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/434.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/435.cam_default.f_1.rgb.png,0.9411764705882353
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/436.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/437.cam_default.f_1.rgb.png,0.17647058823529413
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/438.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/439.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/44.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/440.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/441.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/442.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/443.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/444.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/445.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/446.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/447.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/448.cam_default.f_1.rgb.png,0.4117647058823529
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/449.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/45.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/450.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/451.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/452.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/453.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/454.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/455.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/456.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/457.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/458.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/459.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/46.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/460.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/461.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/462.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/463.cam_default.f_1.rgb.png,0.4117647058823529
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/464.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/465.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/466.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/467.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/468.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/469.cam_default.f_1.rgb.png,0.23529411764705882
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/47.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/470.cam_default.f_1.rgb.png,0.5882352941176471
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/471.cam_default.f_1.rgb.png,0.4117647058823529
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/472.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/473.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/474.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/475.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/476.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/477.cam_default.f_1.rgb.png,0.6470588235294118
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/479.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/48.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/480.cam_default.f_1.rgb.png,0.8823529411764706
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/481.cam_default.f_1.rgb.png,0.35294117647058826
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/482.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/483.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/484.cam_default.f_1.rgb.png,0.8823529411764706
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/485.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/486.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/487.cam_default.f_1.rgb.png,0.29411764705882354
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/488.cam_default.f_1.rgb.png,0.8823529411764706
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/489.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/49.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/5.cam_default.f_1.rgb.png,0.5294117647058824
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/50.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/51.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/52.cam_default.f_1.rgb.png,0.47058823529411764
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/53.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/54.cam_default.f_1.rgb.png,0.8235294117647058
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/55.cam_default.f_1.rgb.png,0.7647058823529411
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/56.cam_default.f_1.rgb.png,0.7058823529411765
0e7d4a5c-4ad0-40d1-89a1-620d1b413d7f/57.cam_default.f_1.rgb.png,0.8235294117647058
